round,playerId,mapX,mapY,value,numberStars,score
13,P07,8,9,7,1,0
14,P09,13,11,3,1,0
14,P10,4,7,1,1,0
14,P08,7,7,4,5,0
14,P06,3,14,2,1,0
14,P07,3,10,1,0,0
14,P08,7,11,0,5,0
14,P06,5,14,20,2,0
14,P10,6,6,6,2,0
14,P07,1,11,85,5,0
14,P06,7,14,2,1,0
14,P09,14,10,45,3,0
14,P08,3,7,8,5,0
14,P10,9,5,3,2,0
14,P07,3,11,0,0,0
14,P09,13,9,27,2,0
15,P08,7,7,4,5,0
15,P10,6,5,2,3,0
15,P09,14,8,4,1,0
15,P06,9,14,0,0,0
15,P08,14,1,0,4,0
15,P10,8,5,1,0,0
15,P09,13,8,0,1,0
15,P06,11,14,2,1,0
15,P08,8,2,44,3,0
15,P09,12,8,4,1,0
15,P07,2,8,28,3,0
15,P10,5,6,3,2,0
15,P06,6,13,6,1,0
15,P07,2,6,24,3,0
15,P07,3,6,0,0,0
16,P10,4,7,1,4,0
16,P08,0,0,3,4,0
16,P09,1,11,85,5,0
16,P10,6,7,20,3,0
16,P08,7,7,4,5,0
16,P06,2,3,51,3,0
16,P09,7,7,4,0,0
16,P10,7,7,4,3,0
16,P07,3,7,8,1,0
16,P08,2,12,1,5,0
16,P06,4,3,3,1,0
16,P09,5,3,3,1,0
16,P07,4,4,3,0,0
16,P07,4,3,3,0,0
16,P06,6,1,0,0,0
17,P10,4,6,1,4,0
17,P06,5,0,0,0,0
17,P10,6,6,6,3,0
17,P08,11,12,20,5,0
17,P09,6,0,4,1,0
17,P06,6,0,4,1,0
17,P07,5,8,44,3,0
17,P10,8,6,1,0,0
17,P08,7,7,4,4,0
17,P09,5,0,0,1,0
17,P06,4,0,9,1,0
17,P08,13,3,2,5,0
17,P07,7,8,2,0,0
17,P09,6,2,1,1,0
17,P07,7,9,0,0,0
18,P08,10,9,1,3,0
18,P10,4,12,0,2,0
18,P07,9,9,3,0,0
18,P09,2,0,4,1,0
18,P06,14,5,2,1,0
18,P10,6,12,2,4,0
18,P08,6,8,1,3,0
18,P09,3,1,3,1,0
18,P10,9,12,2,2,0
18,P06,13,6,3,1,0
18,P08,7,7,4,5,0
18,P07,11,8,24,2,0
18,P06,12,6,2,1,0
18,P09,11,8,24,2,0
18,P07,9,6,4,0,0
19,P10,6,11,1,1,0
19,P08,11,6,20,4,0
19,P06,3,10,1,1,0
19,P07,7,7,4,0,0
19,P08,6,10,1,4,0
19,P09,7,7,4,0,0
19,P10,7,10,8,4,0
19,P06,5,10,1,1,0
19,P07,10,4,1,0,0
19,P08,8,14,1,4,0
19,P06,3,12,3,1,0
19,P09,1,11,85,5,0
19,P10,10,10,0,3,0
19,P07,10,3,14,1,0
19,P09,5,8,44,3,0
20,P08,8,7,0,0,0
20,P09,4,10,6,1,0
20,P07,10,5,1,0,0
20,P10,7,9,0,2,0
20,P06,10,5,1,1,0
20,P09,3,9,3,1,0
20,P08,7,7,4,3,0
20,P10,8,9,7,2,0
20,P07,11,3,13,1,0
20,P10,6,9,3,3,0
20,P09,3,11,0,1,0
20,P06,12,11,12,2,0
20,P08,3,9,3,5,0
20,P07,11,1,1,0,0
20,P06,10,11,2,1,0
