round,playerId,mapX,mapY,value,numberStars,score
15,P07,9,2,99,5,0
15,P06,3,7,0,1,0
15,P08,9,10,44,2,0
15,P10,7,2,0,4,0
15,P07,5,2,2,1,0
15,P06,2,6,0,1,0
15,P07,7,2,0,1,0
15,P08,11,10,1,1,0
15,P10,13,3,3,4,0
15,P09,8,8,3,3,0
15,P06,3,6,86,5,0
15,P08,9,8,2,1,0
15,P09,9,8,2,0,0
15,P09,10,8,12,2,0
16,P10,3,8,3,5,0
16,P07,6,5,71,4,0
16,P08,9,2,99,5,0
16,P06,4,6,22,1,0
16,P10,6,10,1,4,0
16,P07,9,2,99,5,0
16,P09,10,13,2,2,0
16,P06,3,6,86,5,0
16,P08,14,2,86,5,0
16,P10,10,10,0,4,0
16,P09,10,12,27,1,0
16,P06,5,5,71,4,0
16,P07,5,1,2,1,0
16,P09,11,12,2,0,0
16,P08,11,3,21,1,0
17,P07,14,2,86,5,0
17,P08,9,2,99,5,0
17,P10,2,6,0,5,0
17,P09,11,12,2,2,0
17,P06,5,4,72,4,0
17,P07,9,2,99,5,0
17,P10,5,6,2,5,0
17,P09,13,14,2,1,0
17,P08,8,6,72,1,0
17,P06,3,3,3,1,0
17,P10,10,6,0,4,0
17,P07,3,3,3,1,0
17,P08,6,7,84,1,0
17,P09,14,12,3,3,0
17,P06,14,2,86,5,0
18,P10,4,4,2,3,0
18,P08,9,2,99,5,0
18,P09,11,13,53,1,0
18,P07,14,3,6,1,0
18,P06,14,11,13,1,0
18,P10,9,4,53,3,0
18,P08,9,0,1,1,0
18,P07,14,4,2,1,0
18,P09,12,12,3,3,0
18,P06,14,10,9,1,0
18,P08,6,0,0,1,0
18,P10,9,9,3,4,0
18,P09,13,12,4,0,0
18,P06,14,8,7,1,0
18,P07,14,5,46,4,0
19,P08,9,2,99,5,0
19,P09,4,10,1,0,0
19,P10,6,4,3,4,0
19,P07,14,5,46,4,0
19,P09,5,10,4,1,0
19,P10,10,4,0,5,0
19,P06,14,13,1,1,0
19,P07,12,5,2,1,0
19,P08,4,1,3,1,0
19,P09,4,11,4,1,0
19,P10,9,5,4,4,0
19,P06,13,12,4,1,0
19,P08,4,0,2,1,0
19,P07,9,5,4,1,0
19,P06,13,10,1,1,0
20,P08,9,2,99,5,0
20,P10,5,5,71,3,0
20,P07,6,7,84,5,0
20,P09,6,13,6,0,0
20,P08,3,2,2,1,0
20,P10,11,4,6,5,0
20,P08,2,2,4,1,0
20,P06,7,14,1,1,0
20,P09,6,14,1,1,0
20,P07,6,5,71,5,0
20,P10,8,4,1,5,0
20,P06,6,14,1,1,0
20,P09,7,14,1,1,0
20,P07,9,2,99,5,0
20,P06,5,14,4,1,0
